x,y,z
-96.90813017148045,143.67221132378873,119.4
-96.90813017148045,143.67221132378873,120.42
-96.90253824244573,143.66392094806318,121.44
-96.89135438437633,143.64734019661208,122.46
-96.8801705263069,143.63075944516098,123.48
-96.86339473920277,143.60588831798432,124.5
-96.84661895209865,143.58101719080767,125.52
-96.82425123595984,143.54785568790547,126.53
-96.801883519821,143.5146941850033,127.55
-96.77392387464747,143.4732423063755,128.57
-96.74037230043922,143.42350005202223,129.59
-96.70682072623097,143.37375779766893,130.61
-96.66767722298802,143.31572516759007,131.63
-96.62294179071036,143.24940216178567,132.64
-96.57820635843271,143.18307915598126,133.66
-96.53347092615503,143.11675615017685,134.68
-96.48314356484266,143.0421427686469,135.69
-96.4272242744956,142.9592390113914,136.71
-96.36571305511382,142.86804487841036,137.72
-96.30420183573203,142.7768507454293,138.74
-96.24269061635026,142.68565661244824,139.75
-96.16999553889904,142.57788172801608,140.77
-96.10289239048257,142.47839721930947,141.78
-96.02460538399666,142.36233195915176,142.79
-95.94631837751076,142.24626669899408,143.81
-95.86243944199015,142.12191106311082,144.82
-95.77856050646953,141.99755542722755,145.83
-95.68908964191421,141.86490941561874,146.84
-95.5996187773589,141.73226340400996,147.85
-95.50455598376885,141.59132701667556,148.86
-95.40390126114414,141.44210025361568,149.86
-95.3032465385194,141.29287349055576,150.87
-95.19699988685996,141.13535635177033,151.88
-95.09075323520052,140.97783921298486,152.88
-94.97891465450635,140.81203169847385,153.89
-94.86148414477749,140.63793380823728,154.89
-94.74405363504866,140.46383591800074,155.9
-94.62103119628509,140.28144765203862,156.9
-94.49800875752152,140.0990593860765,157.9
-94.36939438972324,139.90838074438884,158.9
-94.24078002192498,139.7177021027012,159.9
-94.10098179605728,139.51044270956243,160.89
-93.96677549922431,139.3114736921492,161.89
-93.82138534432191,139.09592392328491,162.89
-93.67599518941952,138.8803741544206,163.88
-93.53060503451712,138.66482438555627,164.87
-93.37962295058003,138.44098424096643,165.87
-93.22304893760823,138.208853720651,166.86
-93.06088299560169,137.96843282461003,167.85
-92.90430898262989,137.7363023042946,168.84
-92.73655111158867,137.48759103252812,169.82
-92.56879324054744,137.2388797607616,170.81
-92.39544344047151,136.98187811326954,171.79
-92.22209364039557,136.72487646577747,172.78
-92.04315191128494,136.45958444255987,173.76
-91.8586182531396,136.18600204361672,174.74
-91.67408459499424,135.91241964467355,175.72
-91.48955093684891,135.6388372457304,176.69
-91.29383342063413,135.3486740953361,177.67
-91.09811590441937,135.05851094494184,178.64
-90.90239838820462,134.7683477945476,179.62
-90.70108894295514,134.46989426842777,180.59
-90.49418756867098,134.1631503665824,181.56
-90.2872861943868,133.85640646473703,182.52
-90.07479289106791,133.54137218716613,183.49
-89.85670765871431,133.21804753386965,184.45
-89.63862242636074,132.8947228805732,185.42
-89.42053719400714,132.57139822727672,186.38
-89.19126810358414,132.23149282252916,187.33
-88.96199901316113,131.89158741778158,188.29
-88.73272992273812,131.55168201303402,189.25
-88.4978689032804,131.2034862325609,190.2
-88.25741595478799,130.84700007636224,191.15
-88.01696300629557,130.49051392016358,192.1
-87.77091812876844,130.12573738823934,193.05
-87.52487325124132,129.76096085631514,193.99
-87.26764451564476,129.37960357293983,194.94
-87.01600770908293,129.00653666529004,195.88
-86.75877897348639,128.62517938191473,196.82
-86.49595830885514,128.23553172281387,197.75
-86.22754571518917,127.83759368798742,198.69
